1623987000000,37894.61,38035.72,37777.0,37926.79,809.815144
1623988800000,37926.78,37979.79,37792.37,37904.91,878.747306
1623990600000,37904.91,38148.11,37874.81,37920.85,1363.280117
1623992400000,37920.85,38008.17,37828.16,37951.95,843.443033
1623994200000,37951.95,38107.37,37513.55,37605.64,2665.944629
1623996000000,37606.58,37744.85,37459.84,37553.61,1383.915644
1623997800000,37555.34,37637.67,37377.0,37453.9,1413.962395
1623999600000,37453.89,37794.3,37450.02,37701.68,1260.08868
1624001400000,37701.68,37819.9,37600.0,37715.03,1002.694683
1624003200000,37715.04,37924.95,37565.07,37908.3,1398.538418
1624005000000,37908.3,37966.98,37810.0,37877.98,909.37381
1624006800000,37877.99,37918.96,37592.65,37667.93,1178.315716
1624008600000,37662.03,37743.53,37451.12,37511.99,1669.529621
1624010400000,37512.0,37665.39,37063.8,37577.62,4713.832651
1624012200000,37577.62,37864.56,37574.0,37836.94,1915.886372
1624014000000,37836.94,38029.99,37755.97,37780.01,1938.699948
1624015800000,37780.0,37959.99,37660.38,37821.95,1399.941498
1624017600000,37818.57,37948.55,37371.58,37485.83,2393.689794
1624019400000,37485.83,37569.99,37307.28,37433.91,1540.114051
1624021200000,37433.92,37646.49,37019.0,37180.34,3768.177592
1624023000000,37177.08,37282.88,37031.0,37207.88,2365.426853
1624024800000,37204.32,37299.0,36533.69,36772.62,5446.083362
1624026600000,36772.61,36900.0,36500.0,36670.39,3445.90715
1624028400000,36670.39,36842.66,36350.35,36457.43,2866.207165
1624030200000,36458.16,36580.97,36278.5,36355.1,2396.595658
1624032000000,36355.97,36630.0,36266.0,36575.48,2682.671172
1624033800000,36575.48,36818.44,36524.39,36591.75,2122.565905
1624035600000,36591.75,36606.52,36352.14,36407.0,1414.17884
1624037400000,36407.0,36472.9,36200.34,36219.11,2172.689443
1624039200000,36219.12,36361.13,35589.36,35724.87,4292.05546
1624041000000,35719.88,35854.13,35129.29,35289.53,5587.639064
1624042800000,35289.52,35759.32,35180.71,35471.9,3063.347618
1624044600000,35473.39,35549.39,35300.0,35327.24,1634.940421
1624046400000,35323.65,35866.32,35232.26,35708.29,2684.389874
1624048200000,35708.29,35722.07,35349.3,35497.97,1544.765677
1624050000000,35497.97,35734.18,35372.36,35474.68,1477.318834
1624051800000,35473.29,35700.0,35424.18,35650.01,1038.251456
1624053600000,35650.02,35664.28,35377.4,35441.51,930.080905
1624055400000,35441.51,35625.0,35332.01,35620.18,800.205898
1624057200000,35620.18,35690.0,35388.24,35656.8,969.837701
1624059000000,35656.79,35928.39,35571.5,35819.84,1468.607396
1624060800000,35820.48,35937.05,35640.44,35821.13,1141.799097
1624062600000,35821.13,35879.63,35651.56,35744.1,922.478578
1624064400000,35744.1,36297.3,35713.26,36113.15,2106.407161
1624066200000,36113.97,36199.88,35995.66,36110.43,746.298021
1624068000000,36110.42,36226.21,35880.12,35938.53,974.609389
1624069800000,35938.53,35959.0,35428.0,35491.18,1740.455308
1624071600000,35491.18,35569.02,34803.52,34989.83,3327.162804
1624073400000,34994.08,35326.38,34830.18,35103.44,3204.937978
1624075200000,35103.44,35284.31,34961.39,35256.37,2409.003864
1624077000000,35256.49,35562.59,34988.0,35185.51,1873.341028
1624078800000,35185.48,35482.1,35185.48,35398.92,1179.765598
1624080600000,35398.91,35562.07,35279.34,35521.21,1492.042433
1624082400000,35521.21,35690.66,35450.0,35601.02,1669.194234
1624084200000,35599.04,35873.9,35583.62,35773.58,1577.303324
1624086000000,35773.58,35846.02,35437.5,35504.6,1482.698526
1624087800000,35504.59,35810.0,35504.59,35785.96,895.607529
1624089600000,35785.95,35821.42,35588.24,35725.9,1088.272992
1624091400000,35725.9,35950.0,35723.34,35797.45,1272.111418
1624093200000,35797.46,35912.99,35685.16,35702.97,1047.090075
1624095000000,35702.96,35890.0,35565.76,35646.61,1121.013159
1624096800000,35646.63,35759.57,35561.81,35732.67,1023.151887
1624098600000,35730.89,35897.11,35603.79,35699.65,1254.7273
1624100400000,35699.65,35917.0,35699.64,35917.0,873.289333
1624102200000,35914.29,35995.0,35814.14,35940.22,1299.335779
1624104000000,35940.22,36457.0,35811.0,36162.02,3611.530592
1624105800000,36162.03,36223.0,35621.59,35743.01,2276.563074
1624107600000,35743.02,35894.7,35550.0,35856.04,1616.516139
1624109400000,35856.04,35911.12,35679.78,35769.31,938.548971
1624111200000,35769.31,36076.36,35766.6,36029.04,1710.826895
1624113000000,36029.05,36300.0,35940.36,36242.68,2186.600717
1624114800000,36241.56,36350.0,36025.32,36066.04,1418.926361
1624116600000,36066.04,36157.89,35850.0,36114.85,1247.718239
1624118400000,36114.85,36210.0,35778.31,35835.81,1304.866658
1624120200000,35835.81,36000.0,35800.0,35889.28,1155.723607
1624122000000,35889.28,35919.81,35634.56,35766.43,1579.727271
1624123800000,35766.43,35881.58,35702.73,35765.5,747.199348
1624125600000,35765.5,35765.5,35374.74,35525.3,1655.032404
1624127400000,35525.3,35677.28,35360.08,35509.89,1561.984052
1624129200000,35509.89,36039.28,35496.84,35874.7,1525.832152
1624131000000,35874.71,35976.94,35709.0,35943.65,845.553367
1624132800000,35943.65,36044.67,35711.89,35813.94,1187.68848
1624134600000,35813.95,36200.0,35750.37,36104.15,1483.677607
1624136400000,36101.33,36148.07,35970.67,36034.96,728.747045
1624138200000,36034.96,36037.8,35834.54,35858.95,563.074791
1624140000000,35858.95,35889.82,35594.37,35707.66,941.486164
1624141800000,35707.66,35718.86,35525.0,35557.01,730.370472
1624143600000,35557.01,35817.05,35438.0,35644.82,975.380843
1624145400000,35644.81,35656.8,35394.75,35483.72,996.777397
1624147200000,35483.72,35668.53,35119.21,35214.36,2085.994346
1624149000000,35214.36,35418.64,35187.43,35383.66,710.437603
1624150800000,35383.66,35742.85,35331.02,35660.01,1326.677803
1624152600000,35660.0,35800.0,35597.0,35636.58,671.062761
1624154400000,35635.04,35636.65,35303.18,35315.58,875.331208
1624156200000,35315.58,35629.8,35278.08,35597.46,850.475963
1624158000000,35596.99,35735.37,35454.93,35650.0,751.42648
1624159800000,35650.0,35769.84,35499.31,35527.24,789.327525
1624161600000,35527.25,35733.86,35442.0,35651.78,1126.71128
1624163400000,35651.78,35891.41,35651.78,35801.46,930.402712
1624165200000,35801.45,35922.0,35747.72,35753.13,814.262614
1624167000000,35753.13,35850.0,35699.67,35724.54,591.248018
1624168800000,35724.54,35760.26,35514.57,35620.98,681.48206
1624170600000,35620.98,35728.0,35478.13,35508.22,653.360821
1624172400000,35507.81,35600.0,35363.02,35404.41,1471.021881
1624174200000,35407.91,35666.29,35400.01,35637.71,1029.95324
1624176000000,35637.72,35693.88,35432.2,35493.95,901.095608
1624177800000,35492.54,35492.54,35277.55,35334.72,1210.255019
1624179600000,35332.31,35369.16,35100.0,35324.42,1646.241016
1624181400000,35324.43,35396.82,34868.84,34986.43,3047.294865
1624183200000,34986.43,35011.19,33724.48,34073.39,8473.943476
1624185000000,34073.92,34300.0,33900.27,34086.81,3401.914283
1624186800000,34086.8,34270.85,33868.88,33954.84,2755.524552
1624188600000,33952.18,34110.97,33750.0,33872.9,2867.921672
1624190400000,33870.56,34013.24,33336.0,33464.1,5656.842634
1624192200000,33464.11,34004.59,33443.01,33922.17,3331.766645
1624194000000,33922.17,34289.0,33823.94,33875.13,3315.465144
1624195800000,33875.12,34115.14,33871.17,33906.55,1421.899973
1624197600000,33906.55,34288.87,33703.79,34118.09,2856.249057
1624199400000,34118.09,34332.37,34100.0,34316.81,1897.448071
1624201200000,34318.16,34600.0,34303.52,34517.44,3092.671611
1624203000000,34521.86,34666.0,34360.0,34422.71,2164.896531
1624204800000,34422.11,34688.0,34289.0,34630.41,2055.575772
1624206600000,34630.41,34649.71,34437.81,34577.99,1034.332972
1624208400000,34578.0,34765.0,34483.43,34727.67,1150.321154
1624210200000,34727.67,34794.07,34422.06,34575.99,1554.626964
1624212000000,34575.1,34821.02,34568.33,34816.64,1115.990298
1624213800000,34816.64,34991.01,34750.29,34940.45,1351.309284
1624215600000,34940.45,35159.99,34836.9,35116.7,1730.032453
1624217400000,35113.01,35700.92,35056.06,35502.82,3443.238904
1624219200000,35502.83,36000.0,35380.0,35935.01,2990.977463
1624221000000,35935.01,36137.72,35738.29,35822.37,2926.246331
1624222800000,35822.36,35900.0,35500.0,35729.48,2023.24302
1624224600000,35729.0,35860.95,35510.2,35542.52,1059.313257
1624226400000,35542.52,35684.13,35391.24,35509.16,1277.051552
1624228200000,35509.17,35790.0,35494.13,35650.1,1015.786993
1624230000000,35650.1,35727.94,35504.82,35600.0,761.98825
1624231800000,35600.0,35720.0,35460.0,35600.16,987.529711
1624233600000,35600.17,35750.0,35230.87,35352.52,1515.840839
1624235400000,35354.69,35600.0,35278.55,35575.15,1059.874909
1624237200000,35575.16,35641.76,35314.1,35368.62,1062.175788
1624239000000,35368.62,35487.07,35206.23,35290.86,1193.496594
1624240800000,35292.06,35464.84,35203.99,35219.98,1520.975413
1624242600000,35219.97,35248.24,34866.0,35141.67,2426.588759
1624244400000,35141.67,35143.13,34896.48,34997.23,1061.540992
1624246200000,34997.23,35064.02,34566.82,34649.63,2207.686796
1624248000000,34651.86,34725.82,34052.52,34162.92,4285.936529
1624249800000,34162.92,34265.3,33658.5,34243.89,4417.481968
1624251600000,34243.9,34389.0,33779.0,34059.86,2992.713094
1624253400000,34059.86,34512.95,34000.46,34445.35,2142.65526
1624255200000,34445.35,34600.0,33000.77,33293.41,4785.41293
1624257000000,33293.07,33447.98,32266.0,32776.44,10875.459407
1624258800000,32776.44,33220.4,32612.68,32843.03,5297.483287
1624260600000,32843.04,33076.46,32669.96,33025.5,3566.309633
1624262400000,33025.5,33440.39,32846.84,33254.87,4078.613696
1624264200000,33254.87,33257.4,32773.92,32891.59,2706.454537
1624266000000,32891.58,33577.12,32083.22,32967.29,9091.157563
1624267800000,32967.29,33393.4,32705.72,33163.08,5733.332976
1624269600000,33163.07,33270.67,32500.0,32560.93,4644.887493
1624271400000,32564.14,32980.18,32232.0,32360.0,5164.066249
1624273200000,32355.06,32565.17,31710.0,31738.69,8652.291562
1624275000000,31740.57,32769.99,31728.18,32520.56,6800.120241
1624276800000,32530.68,32821.47,32246.67,32777.95,4571.6564
1624278600000,32777.96,32800.0,32127.1,32285.19,3539.925637
1624280400000,32285.18,32623.58,31927.91,32551.91,4218.034964
1624282200000,32551.07,33166.0,32430.02,33152.15,4522.60904
1624284000000,33152.15,33222.22,32555.0,32721.24,3301.114804
1624285800000,32718.87,33099.41,32627.7,32882.25,1981.96132
1624287600000,32883.64,33077.74,32616.86,32641.4,2403.818804
1624289400000,32639.7,32786.6,32353.15,32687.99,2427.431486
1624291200000,32685.84,33000.0,32493.53,32505.55,2896.541934
1624293000000,32507.19,32604.6,32034.52,32177.94,4190.09111
1624294800000,32177.87,32700.0,32100.0,32305.81,2946.751994
1624296600000,32304.35,32560.48,32110.56,32250.27,2074.405512
1624298400000,32250.27,32585.45,32215.7,32457.92,1743.469479
1624300200000,32457.92,32948.31,32400.91,32782.47,2296.096855
1624302000000,32782.46,32846.14,32439.5,32478.55,1374.609523
1624303800000,32479.87,32666.0,32263.56,32563.89,1409.995836
1624305600000,32563.89,32669.55,32358.23,32508.67,1196.37075
1624307400000,32508.67,32800.0,32503.51,32571.1,1377.340088
1624309200000,32568.71,32576.03,31755.0,32046.29,4316.511754
1624311000000,32046.31,32164.85,31330.0,31532.15,5208.111943
1624312800000,31532.15,32300.0,31532.15,31931.22,3659.099253
1624314600000,31934.35,31961.17,31251.23,31276.53,4283.420792
1624316400000,31276.53,32074.32,31274.41,31844.3,3066.158462
1624318200000,31844.29,32000.0,31486.9,31608.93,2490.788904
1624320000000,31614.12,31886.0,31168.0,31397.56,5151.254636
1624321800000,31396.84,31877.36,31339.37,31783.14,2471.103174
1624323600000,31783.14,33021.14,31780.01,32573.96,6203.914197
1624325400000,32573.97,32780.0,32440.16,32622.65,1704.50488
1624327200000,32622.62,32745.35,32344.89,32450.64,2379.013099
1624329000000,32457.58,32925.2,32450.0,32903.24,1553.955771
1624330800000,32903.24,32968.99,32655.82,32944.37,1728.076419
1624332600000,32942.8,33260.0,32859.75,33018.22,2717.992063
1624334400000,33018.21,33109.81,32701.03,32760.96,1448.396987
1624336200000,32760.97,32970.6,32741.69,32910.85,1173.674965
1624338000000,32910.84,33021.12,32654.6,32689.09,1377.064578
1624339800000,32689.1,32740.49,32479.0,32578.27,1720.841371
1624341600000,32578.27,32850.0,32520.27,32731.23,1294.286299
1624343400000,32731.23,32870.0,32487.43,32860.62,1344.661219
1624345200000,32859.61,32900.0,32560.0,32785.74,1233.07955
1624347000000,32785.73,32831.56,32553.01,32648.98,1246.809415
1624348800000,32647.96,32658.63,32044.29,32068.32,3758.403191
1624350600000,32068.31,32199.98,31523.0,31720.88,4582.550067
1624352400000,31720.87,31792.44,31315.0,31553.1,3762.020499
1624354200000,31553.1,31680.0,31200.28,31584.03,3191.891084
1624356000000,31585.7,32109.99,31112.0,31457.42,5868.204962
1624357800000,31461.07,32222.22,31461.07,31797.5,4404.007972
1624359600000,31797.5,31900.0,31333.33,31361.01,2784.673297
1624361400000,31361.03,31524.0,31200.0,31243.41,2758.500408
1624363200000,31236.53,31310.57,29555.0,29832.2,20294.653381
1624365000000,29820.39,30500.0,29294.08,29895.08,13852.830242
1624366800000,29890.83,30150.15,29500.0,29874.56,6814.257577
1624368600000,29872.57,29920.0,28805.0,29238.99,9695.137203
1624370400000,29239.0,29899.99,29006.43,29730.77,7449.238557
1624372200000,29730.77,30840.0,29628.68,30567.93,9786.093877
1624374000000,30567.92,31583.09,30317.47,31256.57,9508.469705
1624375800000,31256.57,31980.0,31208.02,31708.08,8659.481858
1624377600000,31707.56,32818.55,31620.0,32276.06,10220.720229
1624379400000,32276.05,32612.84,31767.14,32512.02,6521.494633
1624381200000,32512.02,32758.5,31968.39,32366.99,4295.421569
1624383000000,32366.98,32930.0,32253.25,32750.73,3444.131571
1624384800000,32748.1,32800.67,32324.44,32729.99,3245.622773
1624386600000,32730.0,33298.78,32671.41,32986.4,4552.738791
1624388400000,32986.41,33050.0,32137.68,32496.43,3424.670046
1624390200000,32500.0,32740.73,32400.0,32404.06,1666.746172
1624392000000,32404.06,32918.8,32151.0,32677.8,2198.919131
1624393800000,32677.8,32987.0,32519.68,32885.09,2219.147473
1624395600000,32893.5,32940.0,32516.51,32537.16,1153.961291
1624397400000,32537.16,32620.31,32150.0,32471.57,2420.742306
1624399200000,32475.29,32719.57,32350.99,32373.09,1453.181177
1624401000000,32373.08,32607.91,32260.61,32582.56,1545.221724
1624402800000,32582.57,32790.71,32260.26,32336.78,1708.811019
1624404600000,32341.72,32509.57,32150.0,32509.56,2217.607354
1624406400000,32509.56,32619.16,31683.0,32367.84,5903.786506
1624408200000,32367.84,33850.0,32345.69,33653.33,8404.20762
1624410000000,33653.32,34444.0,33540.13,33983.29,6064.36622
1624411800000,33989.91,34062.8,33655.14,34007.64,3362.605849
1624413600000,34007.64,34187.04,33742.85,33794.18,2489.545341
1624415400000,33794.17,34145.03,33785.84,33812.11,2591.788691
1624417200000,33812.12,34028.57,33680.0,33964.32,2262.684314
1624419000000,33964.31,34055.88,33723.0,33966.43,1623.660023
1624420800000,33969.69,34088.58,33723.0,33870.12,1790.398717
1624422600000,33868.22,34286.2,33752.04,33800.0,2866.942164
1624424400000,33800.0,33901.19,33574.11,33844.36,2271.600289
1624426200000,33844.38,34368.56,33838.91,34320.47,3974.556781
1624428000000,34320.47,34392.1,33980.01,34200.01,2246.375196
1624429800000,34200.0,34256.54,33770.0,33880.88,2137.227794
1624431600000,33880.89,34041.98,33818.57,34026.89,1517.812753
1624433400000,34026.89,34196.7,33933.0,33982.26,1635.511732
1624435200000,33982.26,34264.57,33850.44,34109.01,3172.827986
1624437000000,34109.01,34136.9,33717.28,33735.9,2217.661557
1624438800000,33735.05,34086.0,33650.21,34048.93,2319.109839
1624440600000,34048.93,34115.81,33760.3,33920.97,1643.537235
1624442400000,33920.97,34050.0,33833.1,33992.22,1479.910538
1624444200000,33992.23,34298.52,33978.93,34218.48,2425.512141
1624446000000,34218.49,34500.0,33851.8,33882.79,3856.819915
1624447800000,33880.11,34019.49,33845.0,33911.39,1226.385958
1624449600000,33911.4,34169.15,33850.0,34104.33,2226.053944
1624451400000,34104.33,34200.0,33950.36,34199.98,1627.623786
1624453200000,34199.99,34881.0,34129.33,34638.1,6152.70548
1624455000000,34638.11,34681.64,33877.26,33994.76,5155.294295
1624456800000,33989.13,34113.99,33750.0,34063.03,3223.323599
1624458600000,34066.7,34195.14,33965.6,34057.99,1656.880262
1624460400000,34058.0,34085.19,33400.3,33570.0,5046.923899
1624462200000,33570.0,33809.98,33430.0,33490.14,3177.06788
1624464000000,33490.14,33947.17,33211.0,33768.23,4038.924299
1624465800000,33768.23,33798.59,33500.0,33685.3,1391.463977
1624467600000,33688.58,33739.98,33501.0,33519.83,1025.607522
1624469400000,33519.83,33710.0,33501.0,33595.82,831.083619
1624471200000,33595.81,33595.81,32919.19,33307.75,3633.908598
1624473000000,33307.74,33536.48,33183.18,33292.58,2010.063862
1624474800000,33292.57,33568.96,33237.37,33248.52,1600.787848
1624476600000,33246.0,33365.12,32870.99,32879.97,2157.804003
1624478400000,32882.5,33272.8,32749.01,33187.26,2921.863306
1624480200000,33187.27,33295.79,32920.36,33045.78,1501.831379
1624482000000,33045.77,33785.26,32985.5,33174.85,2040.28736
1624483800000,33174.85,33410.46,33021.21,33335.0,1292.48387
1624485600000,33335.01,33490.42,33133.33,33456.88,1535.584632
1624487400000,33456.89,33587.0,33363.87,33469.85,1018.784467
1624489200000,33469.76,33645.85,33251.0,33599.09,1145.522061
1624491000000,33599.09,33749.11,33500.0,33678.07,1069.391456
1624492800000,33675.07,33879.99,33457.15,33516.84,2169.761806
1624494600000,33516.83,33574.88,33162.12,33186.98,1588.512409
1624496400000,33186.99,33353.16,33053.31,33085.17,1389.315134
1624498200000,33085.17,33178.97,32527.05,32650.0,2940.479517
1624500000000,32649.99,32870.34,32426.0,32460.03,2386.732056
1624501800000,32460.09,32653.28,32339.82,32495.26,1586.677154
1624503600000,32495.25,32694.76,32434.31,32679.55,932.693525
1624505400000,32679.55,32849.61,32368.77,32589.2,1740.215277
1624507200000,32589.2,32785.7,32450.0,32590.99,1295.700821
1624509000000,32590.99,32679.18,32286.57,32546.38,1849.658588
1624510800000,32546.39,32750.77,32480.0,32678.35,1457.706319
1624512600000,32678.35,33023.95,32672.59,32982.01,1970.989775
1624514400000,32982.0,33020.89,32724.38,32777.0,1320.632873
1624516200000,32777.07,33206.79,32748.0,33005.23,1630.16231
1624518000000,33005.23,33280.55,32903.03,33197.94,1742.819661
1624519800000,33197.94,33250.0,32768.81,32853.74,1783.385561
1624521600000,32853.74,33120.48,32820.61,32978.51,1280.720854
1624523400000,32978.51,33399.86,32853.41,33388.55,2052.185279
1624525200000,33388.56,33437.01,33209.95,33304.58,1562.721209
1624527000000,33304.57,33615.25,33253.54,33281.48,1709.942505
1624528800000,33281.49,33410.0,33202.46,33308.02,1406.433984
1624530600000,33307.99,33370.0,33135.0,33233.0,1342.697655
1624532400000,33230.65,33644.77,33230.64,33501.95,1888.554075
1624534200000,33501.95,33930.23,33461.72,33850.77,2263.081868
1624536000000,33850.78,34260.0,33850.78,34015.72,3833.228535
1624537800000,34015.72,34088.84,33815.8,34064.92,1720.049589
1624539600000,34067.16,34122.33,33756.04,33909.01,1555.025824
1624541400000,33909.01,34122.88,33881.0,34056.43,1288.800088
1624543200000,34062.26,34160.0,33838.0,33979.99,1447.071251
1624545000000,33979.99,34060.0,33921.52,34052.91,989.919927
1624546800000,34052.91,34583.58,33951.81,34465.47,4300.322857
1624548600000,34465.47,34513.46,33850.41,33886.52,3596.376196
1624550400000,33888.81,34132.1,33751.0,33970.91,2611.656898
1624552200000,33973.51,34528.0,33973.5,34519.11,2972.634896
1624554000000,34519.11,35058.0,34519.11,34880.72,4651.601809
1624555800000,34880.72,35000.0,34640.61,34992.14,2272.532011
1624557600000,34992.15,35298.0,34824.51,34926.62,2817.794532
1624559400000,34926.61,35079.44,34834.31,34884.14,1218.55315
1624561200000,34884.14,34914.99,34758.0,34835.31,1087.901634
1624563000000,34836.96,34912.19,34688.0,34857.73,1038.049272
1624564800000,34854.63,34999.09,34775.0,34780.01,973.759841
1624566600000,34780.0,34960.0,34700.62,34858.07,838.59983
1624568400000,34858.07,34910.94,34713.99,34821.9,621.517543
1624570200000,34821.89,34839.37,34652.01,34767.68,812.996998
1624572000000,34767.68,34832.0,34512.0,34625.0,1636.774225
1624573800000,34625.0,34800.0,34568.0,34754.35,1510.975252
1624575600000,34754.35,34840.0,34633.83,34718.8,718.011074
1624577400000,34718.79,34775.26,34540.0,34663.09,819.870813
1624579200000,34663.08,35145.0,34644.38,34941.95,2288.251762
1624581000000,34944.97,35007.83,34586.99,34590.51,1583.339904
1624582800000,34590.59,34629.99,34251.0,34425.06,2731.323058
1624584600000,34426.64,34836.67,34416.06,34835.7,1011.626271
1624586400000,34831.0,35500.0,34812.63,35217.76,3422.7411
1624588200000,35217.75,35364.91,35011.36,35162.99,1607.375543
1624590000000,35162.99,35163.0,34839.05,34891.42,993.695315
1624591800000,34891.43,35216.16,34816.32,35052.07,995.740503
1624593600000,35057.7,35100.0,34728.36,34792.02,953.423837
1624595400000,34792.01,34828.41,34620.33,34775.51,960.618295
1624597200000,34775.62,34896.23,34405.0,34501.79,1576.099549
1624599000000,34503.77,34598.93,34310.81,34478.75,1271.577946
1624600800000,34478.75,34583.24,34350.0,34360.89,1225.843789
1624602600000,34360.89,34545.91,34118.0,34426.3,1856.453992
1624604400000,34426.29,34426.3,34000.11,34063.63,2269.146306
1624606200000,34063.62,34310.41,33961.48,34283.82,2381.403633
1624608000000,34281.37,34283.83,33936.99,34117.86,2282.602219
1624609800000,34114.91,34397.05,34037.51,34292.52,1215.275185
1624611600000,34292.52,34480.0,34209.45,34293.24,1323.740293
1624613400000,34292.74,34299.08,33720.0,33749.44,2671.566774
1624615200000,33751.57,33955.08,33628.81,33688.38,1872.175175
1624617000000,33688.39,33799.99,33500.1,33759.4,2089.426351
1624618800000,33759.41,33878.86,33393.7,33445.47,3606.30691
1624620600000,33445.46,33550.63,33234.37,33311.96,4184.462502
1624622400000,33311.96,33600.77,33150.0,33379.96,3451.760334
1624624200000,33379.95,33379.96,32823.31,33093.89,4018.5445
1624626000000,33093.88,33198.99,32640.27,32885.62,3237.423695
1624627800000,32885.62,33142.85,32772.61,32986.71,2257.974717
1624629600000,32988.37,33448.0,32900.0,33270.52,3498.56272
1624631400000,33266.23,33268.36,32550.0,32789.23,3925.611202
1624633200000,32793.81,32882.83,32351.0,32734.93,3808.065587
1624635000000,32734.92,32965.0,32511.67,32607.07,2670.215264
1624636800000,32607.07,32910.64,31915.9,31978.48,5959.82123
1624638600000,31984.54,32225.34,31627.01,31946.09,5748.993543
1624640400000,31942.5,32238.58,31850.44,31960.29,2725.129211
1624642200000,31966.36,32028.73,31500.0,31681.46,3874.202549
1624644000000,31681.46,32280.0,31500.0,32140.52,3577.247022
1624645800000,32140.52,32295.81,31977.35,32088.12,2358.272328
1624647600000,32088.13,32511.84,31730.01,32475.01,2743.812323
1624649400000,32476.08,32478.79,32043.4,32220.74,1408.056785
1624651200000,32222.91,32288.91,31918.05,32288.9,1749.510905
1624653000000,32288.91,32369.0,32089.79,32199.99,1033.946116
1624654800000,32200.0,32200.0,31553.93,31813.3,2611.249506
1624656600000,31813.29,32228.11,31650.0,31799.37,1644.192399
1624658400000,31799.14,31975.98,31629.4,31844.29,1210.148178
1624660200000,31844.3,31885.84,31275.0,31423.32,2963.645529
1624662000000,31423.32,31628.57,31380.74,31499.99,1327.221092
1624663800000,31499.99,32000.0,31483.75,31584.45,1883.307409
1624665600000,31576.09,31918.77,31300.0,31854.71,3070.258762
1624667400000,31857.33,32222.0,31776.55,32000.0,2183.582791
1624669200000,32000.0,32037.72,31657.83,31756.99,1076.536977
1624671000000,31753.89,32046.51,31519.0,31968.35,1444.669425
1624672800000,31970.03,32082.46,31750.0,31784.34,990.830859
1624674600000,31778.68,32018.33,31682.02,31943.48,992.01434
1624676400000,31943.49,32192.43,31940.01,32029.99,1366.923573
1624678200000,32029.91,32268.91,31933.08,31977.59,942.131261
1624680000000,31979.71,32125.55,31869.69,31986.2,951.094739
1624681800000,31986.19,32436.2,31978.0,32354.36,1686.473016
1624683600000,32355.98,32730.0,32238.52,32323.6,2155.055119
1624685400000,32323.6,32357.09,32090.0,32229.32,969.118161
1624687200000,32229.32,32436.49,32172.62,32314.84,826.97521
1624689000000,32314.83,32349.01,31640.0,31731.25,2229.098192
1624690800000,31731.25,31820.01,31067.0,31227.31,6815.508898
1624692600000,31227.31,31290.62,30573.77,30720.37,5426.579597
1624694400000,30713.54,30878.95,30151.0,30354.15,5703.539872
1624696200000,30360.83,30780.47,30184.0,30412.23,4219.475323
1624698000000,30411.84,30585.76,30277.0,30567.19,3153.816145
1624699800000,30567.2,31333.0,30531.8,31052.6,5049.198688
1624701600000,31052.6,31278.0,30840.83,31088.64,2227.786293
1624703400000,31088.65,31139.99,30758.18,31096.1,1987.727241
1624705200000,31096.11,31740.5,31089.22,31441.66,3258.708198
1624707000000,31441.8,31883.6,31404.0,31777.73,2887.101141
1624708800000,31777.9,31985.0,31465.05,31842.3,2658.339804
1624710600000,31842.29,31950.0,31266.87,31283.9,2950.367452
1624712400000,31280.69,31759.01,31274.8,31444.65,2156.829869
1624714200000,31441.39,31491.24,30754.32,30810.81,3250.424243
1624716000000,30814.15,31023.49,30505.0,30858.16,3429.650029
1624717800000,30858.35,31457.56,30800.0,31253.72,2709.947999
1624719600000,31253.71,31424.52,30927.4,31118.06,2516.252831
1624721400000,31118.05,31608.45,31063.59,31523.5,2519.515355
1624723200000,31526.88,31556.92,30776.63,31049.66,2812.338963
1624725000000,31048.44,31337.45,30832.2,31248.16,1545.522838
1624726800000,31248.16,31477.18,31038.49,31178.89,1581.799921
1624728600000,31178.88,31768.47,31099.99,31685.47,1979.812205
1624730400000,31685.48,31910.0,31538.1,31649.04,1988.780506
1624732200000,31650.03,31811.46,31433.0,31590.27,1413.868977
1624734000000,31590.27,31771.33,31475.01,31532.47,966.363456
1624735800000,31532.48,31662.07,31452.19,31573.98,905.551648
1624737600000,31573.97,31639.56,31067.96,31249.54,1860.239079
1624739400000,31249.53,31358.6,31171.95,31300.83,628.23958
1624741200000,31300.83,31300.84,30905.78,31019.0,1361.53867
1624743000000,31019.0,31442.95,31017.7,31411.98,1161.213169
1624744800000,31411.98,31620.0,31365.44,31514.28,1235.253722
1624746600000,31514.28,31800.0,31507.0,31768.88,1152.83951
1624748400000,31768.88,31997.43,31628.01,31739.11,1605.826831
1624750200000,31739.11,32300.24,31709.76,32283.65,1815.654809
1624752000000,32283.65,32600.0,31992.01,32506.74,3381.636642
1624753800000,32506.73,32650.0,31973.45,32369.29,2746.736451
1624755600000,32369.27,32930.0,32263.21,32900.0,2656.084168
1624757400000,32900.0,32978.4,32748.83,32865.53,3230.42882
1624759200000,32868.1,33200.0,32660.84,33075.76,2913.378593
1624761000000,33075.76,33150.0,32828.44,33096.1,1889.83009
1624762800000,33096.1,33157.89,32752.1,32782.33,1683.120964
1624764600000,32782.43,33178.08,32778.03,33146.91,1540.44717
1624766400000,33146.91,33333.0,32919.42,32935.13,1676.200645
1624768200000,32932.11,33255.0,32900.87,33142.74,1277.72578
1624770000000,33145.53,33284.99,33050.0,33268.82,1762.466199
1624771800000,33268.82,33329.99,32811.9,32928.92,2030.189033
1624773600000,32928.91,33210.0,32888.4,33017.19,1328.27704
1624775400000,33017.19,33140.0,32842.52,33080.22,1275.653853
